Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
3.7200000000000006,0.5321356053045079,0.3332928026584095,0.0,0.07919303791958468,0.5385093435017259,0.07634662025553027,0.4751523936134738,0.2381458007947782
3.83,0.5321356053045079,0.3332928026584095,0.0,0.08130142263734737,0.5385093435017259,0.07837918698392743,0.4751523936134738,0.23814736332448735
3.9399999999999995,0.5321356053045079,0.3332928026584095,0.0,0.08361943864779225,0.5385093435017259,0.08061390868700942,0.4751523936134738,0.23814724245082883
4.049999999999999,0.5321356053045079,0.3332928026584095,0.0,0.08593629390910824,0.5385093435017259,0.08284756851235178,0.4751523936134738,0.23814713040502178
4.16,0.5321356053045079,0.3332928026584095,0.0,0.08825198842129528,0.5385093435017259,0.0850797682558021,0.4751523936134738,0.23814699323379138
4.279999999999999,0.5321356053045079,0.3332928026584095,0.0,0.09098671336902095,0.5385093435017259,0.08771641068333957,0.4751523936134738,0.2381468540253644
4.390000000000001,0.5321356053045079,0.3332928026584095,0.0,0.09308929434113905,0.5385093435017259,0.08994608846715825,0.4751523936134738,0.23814672364478895
4.48,0.5321356053045079,0.3332928026584095,0.0,0.09519071456412825,0.5385093435017259,0.09176933254612799,0.4751523936134738,0.23814830926272498
4.6,0.5321356053045079,0.3332928026584095,0.0,0.0975010696303223,0.5385093435017259,0.09399662110503246,0.4751523936134738,0.23814817344962555
4.699999999999999,0.5321356053045079,0.3332928026584095,0.0,0.09981003179756164,0.5385093435017259,0.09622258231676241,0.4751523936134738,0.2381480131901682
4.8100000000000005,0.5321356053045079,0.3332928026584095,0.0,0.10190796977316409,0.5385093435017259,0.09844721618131774,0.4751523936134738,0.23814787262361028
4.92,0.5321356053045079,0.3332928026584095,0.0,0.10442377743517622,0.5385093435017259,0.10067052269869857,0.4751523936134738,0.23814772934079034
5.029999999999999,0.5321356053045079,0.3332928026584095,0.0,0.10672856090555145,0.5385093435017259,0.10289250186890483,0.4751523936134738,0.23814958794305624
5.140000000000001,0.5321356053045079,0.3332928026584095,0.0,0.10882232018428982,0.5385093435017259,0.10491139692140405,0.4751523936134738,0.23814943854864684
5.25,0.5321356053045079,0.3332928026584095,0.0,0.11133348484978628,0.5385093435017259,0.10733115082061913,0.4751523936134738,0.23814928643797548
5.359999999999999,0.5321356053045079,0.3332928026584095,0.0,0.11342469048044101,0.5385093435017259,0.10954914794930173,0.4751523936134738,0.23814913229010765
5.470000000000001,0.5321356053045079,0.3332928026584095,0.0,0.1157236702051717,0.5385093435017259,0.1115640609602773,0.4751523936134738,0.2381489903654187
5.58,0.5321356053045079,0.3332928026584095,0.0,0.11802102488112187,0.5385093435017259,0.11377940339461075,0.4751523936134738,0.23814881720371692
5.6899999999999995,0.5321356053045079,0.3332928026584095,0.0,0.12031675450829157,0.5385093435017259,0.1161938479051276,0.4751523936134738,0.2381508523630121
5.799999999999999,0.5321356053045079,0.3332928026584095,0.0,0.1226108590866808,0.5385093435017259,0.11820345152740495,0.4751523936134738,0.23815070161047172
5.91,0.5321356053045079,0.3332928026584095,0.0,0.12490357076611533,0.5385093435017259,0.12041348457304021,0.4751523936134738,0.23815051894185296
6.01,0.5321356053045079,0.3332928026584095,0.0,0.12719442524694355,0.5385093435017259,0.12262219027150092,0.4751523936134738,0.23815036411491958
6.119999999999999,0.5321356053045079,0.3332928026584095,0.0,0.12948365467899134,0.5385093435017259,0.12482956862278705,0.4751523936134738,0.2381501916322833
6.23,0.5321356053045079,0.3332928026584095,0.0,0.13177125906225862,0.5385093435017259,0.12703561962689866,0.4751523936134738,0.23815213240147437
6.34,0.5321356053045079,0.3332928026584095,0.0,0.13405723839674544,0.5385093435017259,0.12923901593666115,0.4751523936134738,0.23815195312818307
6.449999999999999,0.5321356053045079,0.3332928026584095,0.0,0.13634136053262597,0.5385093435017259,0.13144108489924905,0.4751523936134738,0.23815177113862987
6.5600000000000005,0.5321356053045079,0.3332928026584095,0.0,0.13862385761972607,0.5385093435017259,0.13364182651466242,0.4751523936134738,0.23815158779094558
6.67,0.5321356053045079,0.3332928026584095,0.0,0.1409047296580456,0.5385093435017259,0.13583991343572666,0.4751523936134738,0.23815140172699933
6.779999999999999,0.5321356053045079,0.3332928026584095,0.0,0.14318351234793314,0.5385093435017259,0.13803667300961636,0.4751523936134738,0.23815121294679112
6.890000000000001,0.5321356053045079,0.3332928026584095,0.0,0.1454606699890402,0.5385093435017259,0.1402321052363315,0.4751523936134738,0.238153455221063
6.99,0.5321356053045079,0.3332928026584095,0.0,0.1475291249367682,0.5385093435017259,0.14222710803968877,0.4751523936134738,0.2381532773059027
7.109999999999999,0.5321356053045079,0.3332928026584095,0.0,0.15000941367543552,0.5385093435017259,0.14461766030106357,0.4751523936134738,0.23815306068400907
7.220000000000001,0.5321356053045079,0.3332928026584095,0.0,0.15228099972072376,0.5385093435017259,0.14680778313908052,0.4751523936134738,0.2381528596806219
7.33,0.5321356053045079,0.3332928026584095,0.0,0.1543445795221103,0.5385093435017259,0.14879614920656495,0.4751523936134738,0.23815265731910373
7.4399999999999995,0.5321356053045079,0.3332928026584095,0.0,0.15681860021548147,0.5385093435017259,0.1511813920792416,0.4751523936134738,0.2381550550993744
7.549999999999999,0.5321356053045079,0.3332928026584095,0.0,0.15908438251512513,0.5385093435017259,0.15336620552856028,0.4751523936134738,0.23815484391000477
7.66,0.5321356053045079,0.3332928026584095,0.0,0.16114262287051864,0.5385093435017259,0.15535058955452108,0.4751523936134738,0.23815464969727257
7.77,0.5321356053045079,0.3332928026584095,0.0,0.1636103755185937,0.5385093435017259,0.1577291956913249,0.4751523936134738,0.23815441474061053
7.879999999999999,0.5321356053045079,0.3332928026584095,0.0,0.16566490147677468,0.5385093435017259,0.15971092502293657,0.4751523936134738,0.23815421645348533
7.98,0.5321356053045079,0.3332928026584095,0.0,0.1679230228321675,0.5385093435017259,0.16188777438920793,0.4751523936134738,0.23815399711532972
8.09,0.5321356053045079,0.3332928026584095,0.0,0.1701790548391283,0.5385093435017259,0.1640619690611302,0.4751523936134738,0.2381564492208402
8.2,0.5321356053045079,0.3332928026584095,0.0,0.1724332296474828,0.5385093435017259,0.16623483638587788,0.4751523936134738,0.23815622037576767
8.32,0.5321356053045079,0.3332928026584095,0.0,0.1746850829575795,0.5385093435017259,0.16840637636345102,0.4751523936134738,0.2381559684424682
8.42,0.5321356053045079,0.3332928026584095,0.0,0.1769350790690699,0.5385093435017259,0.17057526164667505,0.4751523936134738,0.23815575657403304
8.53,0.5321356053045079,0.3332928026584095,0.0,0.1791827536823025,0.5385093435017259,0.17274281958272453,0.4751523936134738,0.238155521617371
8.64,0.5321356053045079,0.3332928026584095,0.0,0.1814285710969288,0.5385093435017259,0.1749077228244249,0.4751523936134738,0.2381578297609961
8.75,0.5321356053045079,0.3332928026584095,0.0,0.1834680073164339,0.5385093435017259,0.17706997137177613,0.4751523936134738,0.23815758597648257
8.86,0.5321356053045079,0.3332928026584095,0.0,0.18591324143140792,0.5385093435017259,0.17923089257195282,0.4751523936134738,0.23815733947570708
8.97,0.5321356053045079,0.3332928026584095,0.0,0.1879489632537005,0.5385093435017259,0.18138915907778042,0.4751523936134738,0.2381570909377351
9.08,0.5321356053045079,0.3332928026584095,0.0,0.19018619112477286,0.5385093435017259,0.1833496508545992,0.4751523936134738,0.23815684036256662
9.19,0.5321356053045079,0.3332928026584095,0.0,0.19242109749758735,0.5385093435017259,0.18550526266607767,0.4751523936134738,0.23815658775020165
9.299999999999999,0.5321356053045079,0.3332928026584095,0.0,0.19485565272057545,0.5385093435017259,0.18785333981786673,0.4751523936134738,0.23815918789199053
9.4,0.5321356053045079,0.3332928026584095,0.0,0.19688464219792026,0.5385093435017259,0.18980719485881276,0.4751523936134738,0.238158949540001
9.51,0.5321356053045079,0.3332928026584095,0.0,0.19911328052543859,0.5385093435017259,0.19195484258724388,0.4751523936134738,0.23815868538352258
9.62,0.5321356053045079,0.3332928026584095,0.0,0.20133727585644137,0.5385093435017259,0.19410116296850044,0.4751523936134738,0.2381584185107822
9.74,0.5321356053045079,0.3332928026584095,0.0,0.20356127118744405,0.5385093435017259,0.19624482865540793,0.4751523936134738,0.2381581251544874
9.85,0.5321356053045079,0.3332928026584095,0.0,0.20578294502018893,0.5385093435017259,0.1983858396479663,0.4751523936134738,0.2381608624675067
9.95,0.5321356053045079,0.3332928026584095,0.0,0.20800229735467593,0.5385093435017259,0.20052552329335008,0.4751523936134738,0.23816058405065282
10.06,0.5321356053045079,0.3332928026584095,0.0,0.21021700669264734,0.5385093435017259,0.2026612248972102,0.4751523936134738,0.23816030291753698
10.17,0.5321356053045079,0.3332928026584095,0.0,0.21243171603061872,0.5385093435017259,0.20479559915389584,0.4751523936134738,0.23816001974722464
10.28,0.5321356053045079,0.3332928026584095,0.0,0.2146441038703322,0.5385093435017259,0.20692864606340683,0.4751523936134738,0.2381597345397158
10.39,0.5321356053045079,0.3332928026584095,0.0,0.21685184871353014,0.5385093435017259,0.2090577109313942,0.4751523936134738,0.238159446615945
10.49,0.5321356053045079,0.3332928026584095,0.0,0.21885762320829663,0.5385093435017259,0.2109916557647219,0.4751523936134738,0.23816213028279004
10.61,0.5321356053045079,0.3332928026584095,0.0,0.22126269540341026,0.5385093435017259,0.2133105312786707,0.4751523936134738,0.23816180568948234
10.72,0.5321356053045079,0.3332928026584095,0.0,0.2232661483999189,0.5385093435017259,0.21524049407047469,0.4751523936134738,0.23816150554253257
10.83,0.5321356053045079,0.3332928026584095,0.0,0.22546460725008546,0.5385093435017259,0.21736026750824017,0.4751523936134738,0.23816120335838628
10.94,0.5321356053045079,0.3332928026584095,0.0,0.22786039345216771,0.5385093435017259,0.21967117893914162,0.4751523936134738,0.23816089913704355
11.049999999999999,0.5321356053045079,0.3332928026584095,0.0,0.23005420930581866,0.5385093435017259,0.22178564298820894,0.4751523936134738,0.23816343680480667
11.159999999999998,0.5321356053045079,0.3332928026584095,0.0,0.23204837630929598,0.5385093435017259,0.22370631434979102,0.4751523936134738,0.2381631509182323
11.26,0.5321356053045079,0.3332928026584095,0.0,0.2342375491664312,0.5385093435017259,0.22581679635733456,0.4751523936134738,0.23816283447371064
11.37,0.5321356053045079,0.3332928026584095,0.0,0.2364244005253086,0.5385093435017259,0.22792595101770363,0.4751523936134738,0.23816251531292693
11.479999999999999,0.5321356053045079,0.3332928026584095,0.0,0.23860660888767038,0.5385093435017259,0.23003112363654896,0.4751523936134738,0.23816219479401224
11.589999999999998,0.5321356053045079,0.3332928026584095,0.0,0.24078881725003212,0.5385093435017259,0.2321336415610452,0.4751523936134738,0.23816187155883556
11.700000000000001,0.5321356053045079,0.3332928026584095,0.0,0.24296638261587816,0.5385093435017259,0.2342348321383669,0.4751523936134738,0.2381646204159683
11.819999999999999,0.5321356053045079,0.3332928026584095,0.0,0.2451439479817243,0.5385093435017259,0.23633204067416494,0.4751523936134738,0.23816425575779634
11.930000000000001,0.5321356053045079,0.3332928026584095,0.0,0.24731687035105462,0.5385093435017259,0.2384279218627884,0.4751523936134738,0.23816394949925707
12.03,0.5321356053045079,0.3332928026584095,0.0,0.2492901438702115,0.5385093435017259,0.24033001036392673,0.4751523936134738,0.23816364256165232
12.15,0.5321356053045079,0.3332928026584095,0.0,0.25165575059494194,0.5385093435017259,0.24261039280981342,0.4751523936134738,0.23816327111282534
12.24,0.5321356053045079,0.3332928026584095,0.0,0.25362438111758323,0.5385093435017259,0.24450717192225357,0.4751523936134738,0.23816610892753826
12.360000000000001,0.5321356053045079,0.3332928026584095,0.0,0.25598302334754014,0.5385093435017259,0.24678224497944204,0.4751523936134738,0.23816572525553234
12.47,0.5321356053045079,0.3332928026584095,0.0,0.25794701087366567,0.5385093435017259,0.24886352534914544,0.4751523936134738,0.2381653707833428
12.58,0.5321356053045079,0.3332928026584095,0.0,0.2601036827551913,0.5385093435017259,0.2507549950728873,0.4751523936134738,0.23816501495302222
12.680000000000001,0.5321356053045079,0.3332928026584095,0.0,0.26225803313845897,0.5385093435017259,0.25283096605389244,0.4751523936134738,0.23816468900158355
12.799999999999999,0.5321356053045079,0.3332928026584095,0.0,0.26441006202346895,0.5385093435017259,0.25490560968772297,0.4751523936134738,0.23816432909687002
12.909999999999998,0.5321356053045079,0.3332928026584095,0.0,0.26655744791196323,0.5385093435017259,0.25697759862720443,0.4751523936134738,0.23816698356389868
13.01,0.5321356053045079,0.3332928026584095,0.0,0.26870483380045745,0.5385093435017259,0.25904560552516226,0.4751523936134738,0.23816664538928106
13.12,0.5321356053045079,0.3332928026584095,0.0,0.27084757669243603,0.5385093435017259,0.2611122850759455,0.4751523936134738,0.2381662691869956
13.24,0.5321356053045079,0.3332928026584095,0.0,0.2729879980861568,0.5385093435017259,0.26336213853681745,0.4751523936134738,0.2381658556361078
13.339999999999998,0.5321356053045079,0.3332928026584095,0.0,0.27512377648336195,0.5385093435017259,0.2652350254001155,0.4751523936134738,0.2381655093127042
13.450000000000001,0.5321356053045079,0.3332928026584095,0.0,0.2772572333823092,0.5385093435017259,0.26729241352067684,0.4751523936134738,0.23816801845971644
13.56,0.5321356053045079,0.3332928026584095,0.0,0.27939069028125646,0.5385093435017259,0.2693471469468891,0.4751523936134738,0.23816762663892455
13.67,0.5321356053045079,0.3332928026584095,0.0,0.28151718268543025,0.5385093435017259,0.27139922567875224,0.4751523936134738,0.23816723210187066
13.78,0.5321356053045079,0.3332928026584095,0.0,0.28364367508960403,0.5385093435017259,0.27344864971626626,0.4751523936134738,0.23816683484855478
13.9,0.5321356053045079,0.3332928026584095,0.0,0.2857655244972621,0.5385093435017259,0.27549409171225664,0.4751523936134738,0.23816643623710793
13.999999999999998,0.5321356053045079,0.3332928026584095,0.0,0.28769236805126236,0.5385093435017259,0.27753687901389784,0.4751523936134738,0.23816603558846455
14.110000000000001,0.5321356053045079,0.3332928026584095,0.0,0.29000225881780484,0.5385093435017259,0.27957833896836454,0.4751523936134738,0.23816869956241013
14.22,0.5321356053045079,0.3332928026584095,0.0,0.29192213787703164,0.5385093435017259,0.28142998827686977,0.4751523936134738,0.23816828669058784
14.33,0.5321356053045079,0.3332928026584095,0.0,0.2940347012916584,0.5385093435017259,0.28346481149546365,0.4751523936134738,0.23816787110250354
14.44,0.5321356053045079,0.3332928026584095,0.0,0.29614030021151166,0.5385093435017259,0.2854969800197084,0.4751523936134738,0.23816745415628826
14.549999999999999,0.5321356053045079,0.3332928026584095,0.0,0.29843626198850715,0.5385093435017259,0.2877096677596928,0.4751523936134738,0.238167034493811
14.659999999999998,0.5321356053045079,0.3332928026584095,0.0,0.3003468550547026,0.5385093435017259,0.28955202563797616,0.4751523936134738,0.23816964617971328
14.76,0.5321356053045079,0.3332928026584095,0.0,0.3024454894797824,0.5385093435017259,0.29157490273199904,0.4751523936134738,0.2381692536798559
14.87,0.5321356053045079,0.3332928026584095,0.0,0.30453948090834654,0.5385093435017259,0.2935937977844983,0.4751523936134738,0.23816881975700316
14.99,0.5321356053045079,0.3332928026584095,0.0,0.30663347233691063,0.5385093435017259,0.2957945393999116,0.4751523936134738,0.23816834441115514
15.089999999999998,0.5321356053045079,0.3332928026584095,0.0,0.3087204992707013,0.5385093435017259,0.297624951153624,0.4751523936134738,0.23816794579970824
15.200000000000001,0.5321356053045079,0.3332928026584095,0.0,0.3108075262044919,0.5385093435017259,0.2996358821230759,0.4751523936134738,0.23816750576526607
15.319999999999999,0.5321356053045079,0.3332928026584095,0.0,0.31288991014176687,0.5385093435017259,0.30164283105100415,0.4751523936134738,0.23817004954461868
15.42,0.5321356053045079,0.3332928026584095,0.0,0.3149699725807841,0.5385093435017259,0.30364845263175777,0.4751523936134738,0.23816963803092733
15.53,0.5321356053045079,0.3332928026584095,0.0,0.3170453920232855,0.5385093435017259,0.3056500921709878,0.4751523936134738,0.23816918305704418
15.65,0.5321356053045079,0.3332928026584095,0.0,0.3191184899675292,0.5385093435017259,0.3076477496686942,0.4751523936134738,0.23816872604596456
15.749999999999998,0.5321356053045079,0.3332928026584095,0.0,0.3210012250546306,0.5385093435017259,0.30964275247205136,0.4751523936134738,0.23816826767675392
15.860000000000001,0.5321356053045079,0.3332928026584095,0.0,0.3232553998629851,0.5385093435017259,0.31163510058105953,0.4751523936134738,0.23817048346747136
15.97,0.5321356053045079,0.3332928026584095,0.0,0.32513117045531315,0.5385093435017259,0.3134442747799789,0.4751523936134738,0.23817001287508177
16.08,0.5321356053045079,0.3332928026584095,0.0,0.32719033941000975,0.5385093435017259,0.3154299861531143,0.4751523936134738,0.23816958302662208
16.189999999999998,0.5321356053045079,0.3332928026584095,0.0,0.3292471868664486,0.5385093435017259,0.3175935620476401,0.4751523936134738,0.23816906557871317
16.299999999999997,0.5321356053045079,0.3332928026584095,0.0,0.33148743268525616,0.5385093435017259,0.31957263668490266,0.4751523936134738,0.2381685888747341
16.4,0.5321356053045079,0.3332928026584095,0.0,0.33335159578629486,0.5385093435017259,0.3213698647592511,0.4751523936134738,0.2381681535937504
16.520000000000003,0.5321356053045079,0.3332928026584095,0.0,0.33539915724970243,0.5385093435017259,0.3233436300078154,0.4751523936134738,0.23817040469587372
16.619999999999997,0.5321356053045079,0.3332928026584095,0.0,0.3374420757165943,0.5385093435017259,0.3253134132148561,0.4751523936134738,0.23816995854984205
16.729999999999997,0.5321356053045079,0.3332928026584095,0.0,0.33948267268522825,0.5385093435017259,0.32728054172754767,0.4751523936134738,0.23816946554829105
16.839999999999996,0.5321356053045079,0.3332928026584095,0.0,0.34152094815560446,0.5385093435017259,0.32924501554589014,0.4751523936134738,0.23816897050954355
16.950000000000003,0.5321356053045079,0.3332928026584095,0.0,0.3435545806294649,0.5385093435017259,0.33120550732270887,0.4751523936134738,0.2381684734335996
17.07,0.5321356053045079,0.3332928026584095,0.0,0.3455835701068098,0.5385093435017259,0.33316201705800397,0.4751523936134738,0.23817071299160944
17.18,0.5321356053045079,0.3332928026584095,0.0,0.3476102380858968,0.5385093435017259,0.33511719944612456,0.4751523936134738,0.238170203013421
17.28,0.5321356053045079,0.3332928026584095,0.0,0.3494511862043572,0.5385093435017259,0.336890535271331,0.4751523936134738,0.23816978470907474
17.39,0.5321356053045079,0.3332928026584095,0.0,0.3516542880510395,0.5385093435017259,0.3390142907506202,0.4751523936134738,0.23816922515910502
17.5,0.5321356053045079,0.3332928026584095,0.0,0.3534882716747265,0.5385093435017259,0.3409588543613443,0.4751523936134738,0.23816870974839263
17.61,0.5321356053045079,0.3332928026584095,0.0,0.3556844090266352,0.5385093435017259,0.3428994359305447,0.4751523936134738,0.23817064236879773
17.72,0.5321356053045079,0.3332928026584095,0.0,0.3575114281555487,0.5385093435017259,0.34466082563118017,0.4751523936134738,0.23817034697530645
17.83,0.5321356053045079,0.3332928026584095,0.0,0.3595172026503153,0.5385093435017259,0.34659609781168244,0.4751523936134738,0.2381698173042186
17.93,0.5321356053045079,0.3332928026584095,0.0,0.36152065564682395,0.5385093435017259,0.34852738795066096,0.4751523936134738,0.23816933380958458
18.049999999999997,0.5321356053045079,0.3332928026584095,0.0,0.3635217871450748,0.5385093435017259,0.3506299058751572,0.4751523936134738,0.23816875252951897
18.159999999999997,0.5321356053045079,0.3332928026584095,0.0,0.36551827564681,0.5385093435017259,0.3523793494512216,0.4751523936134738,0.23816821742590713
18.270000000000003,0.5321356053045079,0.3332928026584095,0.0,0.3676911980161404,0.5385093435017259,0.3544739032926706,0.4751523936134738,0.23817007263284556
18.369999999999997,0.5321356053045079,0.3332928026584095,0.0,0.36949964515899125,0.5385093435017259,0.3562180374800367,0.4751523936134738,0.23816957555690157
18.490000000000002,0.5321356053045079,0.3332928026584095,0.0,0.3714845261694374,0.5385093435017259,0.35813207210574605,0.4751523936134738,0.2381689773001985
18.589999999999996,0.5321356053045079,0.3332928026584095,0.0,0.37346708568162545,0.5385093435017259,0.36004212468993174,0.4751523936134738,0.23816847682892706
18.700000000000003,0.5321356053045079,0.3332928026584095,0.0,0.3754450021972981,0.5385093435017259,0.36194952257976826,0.4751523936134738,0.23816792542774334
18.810000000000002,0.5321356053045079,0.3332928026584095,0.0,0.37742059721471277,0.5385093435017259,0.3638542657752557,0.4751523936134738,0.23816959049634254
18.92,0.5321356053045079,0.3332928026584095,0.0,0.37939154923561186,0.5385093435017259,0.3657550269292195,0.4751523936134738,0.23816924349387344
19.03,0.5321356053045079,0.3332928026584095,0.0,0.38135785825999524,0.5385093435017259,0.36765180604165965,0.4751523936134738,0.23816867783231427
19.14,0.5321356053045079,0.3332928026584095,0.0,0.38314541191852564,0.5385093435017259,0.3695446031125761,0.4751523936134738,0.23816811013355857
19.240000000000002,0.5321356053045079,0.3332928026584095,0.0,0.38510475644813547,0.5385093435017259,0.3712635177036257,0.4751523936134738,0.23816759268564971
19.36,0.5321356053045079,0.3332928026584095,0.0,0.38724053484534054,0.5385093435017259,0.37332223317136165,0.4751523936134738,0.2381669699825887
19.47,0.5321356053045079,0.3332928026584095,0.0,0.3890025520230348,0.5385093435017259,0.37518848329878696,0.4751523936134738,0.2381686900554932
19.57,0.5321356053045079,0.3332928026584095,0.0,0.39089225160490976,0.5385093435017259,0.37684235787828335,0.4751523936134738,0.23816817464478082
19.689999999999998,0.5321356053045079,0.3332928026584095,0.0,0.39271927073382323,0.5385093435017259,0.378761701892691,0.4751523936134738,0.23816757435088126
19.79,0.5321356053045079,0.3332928026584095,0.0,0.3944766449150018,0.5385093435017259,0.3802974425736519,0.4751523936134738,0.23816709221437823
19.9,0.5321356053045079,0.3332928026584095,0.0,0.3961852676327659,0.5385093435017259,0.38194600776445004,0.4751523936134738,0.23816657137114186
20.020000000000003,0.5321356053045079,0.3332928026584095,0.0,0.39781263791150584,0.5385093435017259,0.3835149321247749,0.4751523936134738,0.23816802049691294
20.119999999999997,0.5321356053045079,0.3332928026584095,0.0,0.3993471482599325,0.5385093435017259,0.38499359687723,0.4751523936134738,0.23816773664753513
20.229999999999997,0.5321356053045079,0.3332928026584095,0.0,0.4007005817442484,0.5385093435017259,0.3862983791498183,0.4751523936134738,0.23816730679907536
20.339999999999996,0.5321356053045079,0.3332928026584095,0.0,0.40191008233657866,0.5385093435017259,0.38746378996907815,0.4751523936134738,0.2381669258433314
20.450000000000003,0.5321356053045079,0.3332928026584095,0.0,0.4029454705595716,0.5385093435017259,0.3884619550443441,0.4751523936134738,0.2381665937803033
20.560000000000002,0.5321356053045079,0.3332928026584095,0.0,0.4038113894097428,0.5385093435017259,0.3892968564171396,0.4751523936134738,0.23816631740064587
20.67,0.5321356053045079,0.3332928026584095,0.0,0.40460069881740557,0.5385093435017259,0.39005742634816004,0.4751523936134738,0.23816805377112232
20.78,0.5321356053045079,0.3332928026584095,0.0,0.40523911083830927,0.5385093435017259,0.39067198808997927,0.4751523936134738,0.23816784597708016
20.89,0.5321356053045079,0.3332928026584095,0.0,0.4059564537999792,0.5385093435017259,0.39136486331509746,0.4751523936134738,0.2381676171320076
21.0,0.5321356053045079,0.3332928026584095,0.0,0.4065530788522419,0.5385093435017259,0.3919953532230114,0.4751523936134738,0.23816740730076894
21.11,0.5321356053045079,0.3332928026584095,0.0,0.40710791693586373,0.5385093435017259,0.39247585290020054,0.4751523936134738,0.2381672388925256
21.22,0.5321356053045079,0.3332928026584095,0.0,0.40749560714492156,0.5385093435017259,0.3928846758299637,0.4751523936134738,0.2381687688270909
21.33,0.5321356053045079,0.3332928026584095,0.0,0.40787401136094814,0.5385093435017259,0.393212530582079,0.4751523936134738,0.23816865813941485
21.439999999999998,0.5321356053045079,0.3332928026584095,0.0,0.4080806247058952,0.5385093435017259,0.39341296000543685,0.4751523936134738,0.2381685881956686
21.549999999999997,0.5321356053045079,0.3332928026584095,0.0,0.40814562665711446,0.5385093435017259,0.3934766726698155,0.4751523936134738,0.23816856578650722
21.659999999999997,0.5321356053045079,0.3332928026584095,0.0,0.4081572341484036,0.5385093435017259,0.39348729144721195,0.4751523936134738,0.23816856103304873
21.759999999999998,0.5321356053045079,0.3332928026584095,0.0,0.4081340191658252,0.5385093435017259,0.39346339919806994,0.4751523936134738,0.23816856578650722
21.869999999999997,0.5321356053045079,0.3332928026584095,0.0,0.4080040152633867,0.5385093435017259,0.39333862856366175,0.4751523936134738,0.23817026956183973
21.979999999999997,0.5321356053045079,0.3332928026584095,0.0,0.4078043664132132,0.5385093435017259,0.39314616322335116,0.4751523936134738,0.2381703313568
22.089999999999996,0.5321356053045079,0.3332928026584095,0.0,0.40654147136095276,0.5385093435017259,0.39192765851710903,0.4751523936134738,0.23817062403402928
22.200000000000003,0.5321356053045079,0.3332928026584095,0.0,0.4037579949498126,0.5385093435017259,0.3892437625301574,0.4751523936134738,0.23817152651207513
22.32,0.5321356053045079,0.3332928026584095,0.0,0.4009211240787424,0.5385093435017259,0.38651075469774715,0.4751523936134738,0.2381724391761034
22.43,0.5321356053045079,0.3332928026584095,0.0,0.39800300076864803,0.5385093435017259,0.38369677868768903,0.4751523936134738,0.23817489739320333
22.53,0.5321356053045079,0.3332928026584095,0.0,0.395080234462038,0.5385093435017259,0.3808801479832818,0.4751523936134738,0.23817585012209597
22.65,0.5321356053045079,0.3332928026584095,0.0,0.3921226456815605,0.5385093435017259,0.37802767890516165,0.4751523936134738,0.2381767953812681
22.75,0.5321356053045079,0.3332928026584095,0.0,0.3894366721972493,0.5385093435017259,0.3751791918685651,0.4751523936134738,0.23817773384978524
22.85,0.5321356053045079,0.3332928026584095,0.0,0.3864860479115453,0.5385093435017259,0.3725948469197051,0.4751523936134738,0.23817857996539482
22.97,0.5321356053045079,0.3332928026584095,0.0,0.38354238812061475,0.5385093435017259,0.36949814596146663,0.4751523936134738,0.2381795856613962
23.08,0.5321356053045079,0.3332928026584095,0.0,0.38060337132620004,0.5385093435017259,0.3669230924428285,0.4751523936134738,0.23818183472632298
23.18,0.5321356053045079,0.3332928026584095,0.0,0.37766899752830074,0.5385093435017259,0.36409451561385037,0.4751523936134738,0.2381826652234261
23.29,0.5321356053045079,0.3332928026584095,0.0,0.3747415882251751,0.5385093435017259,0.3612725755207449,0.4751523936134738,0.23818357041773391
23.409999999999997,0.5321356053045079,0.3332928026584095,0.0,0.3727729577025339,0.5385093435017259,0.3593744690611302,0.4751523936134738,0.23818430788286388
23.509999999999998,0.5321356053045079,0.3332928026584095,0.0,0.3735553026154231,0.5385093435017259,0.3601270749091033,0.4751523936134738,0.23818412589331062
23.619999999999997,0.5321356053045079,0.3332928026584095,0.0,0.37521285237151486,0.5385093435017259,0.3617252009072684,0.4751523936134738,0.2381846569225295
23.740000000000002,0.5321356053045079,0.3332928026584095,0.0,0.37716291090809345,0.5385093435017259,0.36360605185361383,0.4751523936134738,0.2381840104521761
23.839999999999996,0.5321356053045079,0.3332928026584095,0.0,0.37913386292899254,0.5385093435017259,0.3655068130075776,0.4751523936134738,0.2381834515812719
23.950000000000003,0.5321356053045079,0.3332928026584095,0.0,0.3811024934516338,0.5385093435017259,0.3674049194671922,0.4751523936134738,0.23818283431073492
24.060000000000002,0.5321356053045079,0.3332928026584095,0.0,0.3830664809777593,0.5385093435017259,0.3692990438852833,0.4751523936134738,0.23818221500300144
24.17,0.5321356053045079,0.3332928026584095,0.0,0.38502814700562704,0.5385093435017259,0.3711891862618506,0.4751523936134738,0.23818159433713695
24.28,0.5321356053045079,0.3332928026584095,0.0,0.3869851700369791,0.5385093435017259,0.37307667394406885,0.4751523936134738,0.23818186256800836
24.39,0.5321356053045079,0.3332928026584095,0.0,0.3887634377024782,0.5385093435017259,0.37496017958476335,0.4751523936134738,0.23818123511148892
24.5,0.5321356053045079,0.3332928026584095,0.0,0.39071349623905677,0.5385093435017259,0.3768397031839342,0.4751523936134738,0.23819613109223609
